"STUB_1","STUB_2","10/12/18","10/5/18","10/13/17","10/14/16","10/12/18","10/13/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.694","13.069","12.024","13.795","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.320","119.464","115.949","132.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.277","38.561","36.105","52.683","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.258","6.426","3.889","6.128","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.084","20.607","22.110","35.035","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.935","11.528","10.107","11.520","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.008","31.670","27.298","30.592","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.134","33.953","38.350","33.398","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.271","3.315","3.162","3.291","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.630","11.965","11.034","12.646","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.601","4.342","6.903","9.261","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.745","1.802","4.545","7.034","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.785","0.781","3.209","4.230","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.572","0.603","0.863","2.354","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.389","0.418","0.473","0.450","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.368","0.354","0.616","0.382","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.125","1.822","1.376","1.489","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.119","0.128","0.151","0.146","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.243","0.236","0.215","0.210","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.717","9.658","11.635","13.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.337","2.949","5.480","6.675","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.412","0.378","1.595","2.470","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.162","1.926","3.064","3.033","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.763","0.645","0.820","1.171","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.782","0.613","0.526","0.777","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.690","5.153","4.797","5.416","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.086","0.076","0.057","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.821","0.868","0.775","0.939","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.426","29.042","34.560","39.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.412","6.407","7.840","10.460","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.076","0.084","0.216","0.479","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.298","4.592","5.555","7.449","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.039","1.731","2.070","2.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.109","1.185","1.247","1.250","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.870","15.355","21.002","22.622","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.313","0.299","0.183","0.135","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.721","5.796","4.288","4.824","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","82.298","80.261","78.837","102.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.606","8.110","6.432","6.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.284","0.291","0.481","0.593","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.687","6.296","4.441","3.835","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.635","1.523","1.511","2.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.939","27.886","27.275","28.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.660","40.255","41.424","63.635","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.093","4.010","3.705","3.900","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.404","2.038","2.907","3.015","– –","– –"
"Stocks (Million Barrels) ","Other Oils","298.394","299.717","294.299","283.297","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.808","93.131","87.734","84.554","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.781","2.564","1.680","2.244","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.165","24.466","20.781","21.265","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","145.062","145.945","152.352","145.267","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,262.983","1,259.996","1,284.084","1,340.422","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,920.617","1,918.700","1,955.775","2,035.511","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,615","7,397","7,483","6,907","7,695","7,435"
"Imports ","Commercial","7,615","7,397","7,483","6,907","7,695","7,435"
"Imports ","East Coast (PADD 1)","852","404","1,103","927","682","931"
"Imports ","Midwest (PADD 2)","2,904","2,585","2,505","2,081","2,680","2,628"
"Imports ","Gulf Coast (PADD 3)","2,174","2,601","2,357","2,708","2,504","2,364"
"Imports ","Rocky Mountain (PADD 4)","381","351","327","441","382","334"
"Imports ","West Coast (PADD 5)","1,303","1,456","1,191","751","1,448","1,178"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","394","693","690","871","666","863"
"Imports ","East Coast (PADD 1)","353","567","661","802","582","698"
"Imports ","Midwest (PADD 2)","9","8","14","0","9","12"
"Imports ","Gulf Coast (PADD 3)","20","108","0","53","56","125"
"Imports ","Rocky Mountain (PADD 4)","5","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","8","6","14","16","15","27"
"Imports ","Finished Motor Gasoline","54","150","90","105","93","71"
"Imports ","East Coast (PADD 1)","53","144","89","103","89","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","6","1","2","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","150","90","105","93","71"
"Imports ","East Coast (PADD 1)","53","144","89","103","89","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","6","1","2","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","150","90","105","93","71"
"Imports ","East Coast (PADD 1)","53","144","89","103","89","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","6","1","2","3","2"
"Imports ","Motor Gasoline Blending Components","340","543","600","766","573","792"
"Imports ","East Coast (PADD 1)","299","424","572","699","493","659"
"Imports ","Midwest (PADD 2)","9","8","14","0","9","12"
"Imports ","Gulf Coast (PADD 3)","20","108","0","53","56","95"
"Imports ","Rocky Mountain (PADD 4)","5","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","7","0","14","13","11","25"
"Imports ","RBOB","91","132","187","175","142","200"
"Imports ","East Coast (PADD 1)","91","132","187","175","142","200"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","7","44","36","14","38","46"
"Imports ","East Coast (PADD 1)","0","0","23","2","21","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","13","13","7","13"
"Imports ","GTAB","51","0","125","175","79","150"
"Imports ","East Coast (PADD 1)","44","0","125","175","77","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","191","366","252","402","314","396"
"Imports ","East Coast (PADD 1)","164","292","236","348","254","285"
"Imports ","Midwest (PADD 2)","9","8","14","0","9","12"
"Imports ","Gulf Coast (PADD 3)","13","64","0","53","44","85"
"Imports ","Rocky Mountain (PADD 4)","5","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","0","0","1","0","5","12"
"Imports ","Fuel Ethanol","0","71","0","0","18","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","71","0","0","18","0"
"Imports ","Kerosene-Type Jet Fuel","83","166","72","228","153","182"
"Imports ","East Coast (PADD 1)","8","71","52","57","87","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","75","95","20","171","66","79"
"Imports ","Distillate Fuel Oil","165","187","107","32","160","87"
"Imports ","East Coast (PADD 1)","128","156","71","23","130","64"
"Imports ","Midwest (PADD 2)","4","13","2","3","9","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","7"
"Imports ","Rocky Mountain (PADD 4)","3","2","1","0","2","1"
"Imports ","West Coast (PADD 5)","30","17","33","7","12","14"
"Imports ","15 ppm sulfur and Under","135","179","107","30","138","70"
"Imports ","East Coast (PADD 1)","128","150","71","21","126","54"
"Imports ","Midwest (PADD 2)","4","11","2","3","6","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","1","0","2","1"
"Imports ","West Coast (PADD 5)","0","17","33","7","5","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","8","0","2","14","17"
"Imports ","East Coast (PADD 1)","0","6","0","2","5","10"
"Imports ","Midwest (PADD 2)","1","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","29","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","0","0","0","7","0"
"Imports ","Residual Fuel Oil","331","258","262","182","323","162"
"Imports ","East Coast (PADD 1)","70","201","161","25","112","58"
"Imports ","Midwest (PADD 2)","12","1","1","6","6","1"
"Imports ","Gulf Coast (PADD 3)","137","49","66","56","109","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","113","7","34","96","97","35"
"Imports ","Propane/Propylene","114","124","146","144","112","126"
"Imports ","East Coast (PADD 1)","24","24","35","25","26","38"
"Imports ","Midwest (PADD 2)","44","58","74","89","47","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","47","43","37","29","40","37"
"Imports ","Other Oils","1,021","908","956","763","892","1,053"
"Imports ","East Coast (PADD 1)","90","28","116","104","79","155"
"Imports ","Midwest (PADD 2)","46","25","37","27","38","39"
"Imports ","Gulf Coast (PADD 3)","710","775","496","384","659","606"
"Imports ","Rocky Mountain (PADD 4)","0","2","2","27","1","1"
"Imports ","West Coast (PADD 5)","175","79","305","220","114","251"
"Imports ","Kerosene","0","0","45","0","0","23"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","51","32","18","43","41"
"Imports ","Total Product Imports","2,108","2,408","2,233","2,220","2,324","2,473"
"Imports ","East Coast (PADD 1)","672","1,047","1,096","1,036","1,017","1,117"
"Imports ","Midwest (PADD 2)","115","104","128","125","108","104"
"Imports ","Gulf Coast (PADD 3)","867","932","562","494","831","807"
"Imports ","Rocky Mountain (PADD 4)","14","19","14","37","14","13"
"Imports ","West Coast (PADD 5)","440","306","434","529","353","432"
"Imports ","Total Imports (Incl SPR)","9,723","9,805","9,716","9,127","10,001","9,886"
"Imports ","East Coast (PADD 1)","1,524","1,451","2,154","1,963","1,698","2,026"
"Imports ","Midwest (PADD 2)","3,019","2,689","2,633","2,206","2,788","2,732"
"Imports ","Gulf Coast (PADD 3)","3,041","3,533","2,919","3,202","3,335","3,171"
"Imports ","Rocky Mountain (PADD 4)","395","370","340","478","396","347"
"Imports ","West Coast (PADD 5)","1,744","1,690","1,625","1,279","1,784","1,610"
"Exports ","Total","7,554","7,475","6,846","3,946","7,566","6,475"
"Exports ","Crude Oil","1,782","2,576","1,798","439","2,180","1,636"
"Exports ","Products","5,772","4,899","5,048","3,507","5,386","4,839"
"Exports ","Finished Motor Gasoline","1,164","1,029","636","644","993","559"
"Exports ","Kerosene-Type Jet Fuel","377","204","166","97","214","102"
"Exports ","Distillate Fuel Oil","1,305","967","1,339","821","1,246","1,353"
"Exports ","Residual Fuel Oil","228","254","339","87","267","299"
"Exports ","Propane/Propylene","979","666","982","685","886","971"
"Exports ","Other Oils","1,719","1,779","1,586","1,173","1,781","1,556"
"Net Imports (Incl SPR) ","Total","2,169","2,330","2,870","5,181","2,452","3,434"
"Net Imports (Incl SPR) ","Crude Oil","5,833","4,821","5,685","6,468","5,515","5,800"
"Net Imports (Incl SPR) ","Products","-3,664","-2,491","-2,815","-1,287","-3,062","-2,366"
"Product Supplied ","Total Product Supplied","19,960","19,823","19,142","19,716","19,989","19,918"
"Product Supplied ","Finished Motor Gasoline","9,182","9,078","9,136","8,798","9,087","9,345"
"Product Supplied ","Kerosene-Type Jet Fuel","1,639","1,583","1,641","1,654","1,693","1,674"
"Product Supplied ","Distillate Fuel Oil","3,793","4,629","3,477","3,987","4,148","3,720"
"Product Supplied ","Residual Fuel Oil","455","265","531","325","394","399"
"Product Supplied ","Propane/Propylene","862","1,263","935","1,305","967","998"
"Product Supplied ","Other Oils","4,029","3,006","3,421","3,647","3,700","3,783"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
