"STUB_1","STUB_2","7/17/20","7/10/20","7/19/19","7/20/18","7/17/20","7/19/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.316","13.766","14.029","12.556","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","164.579","162.677","122.943","109.181","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.356","61.195","39.728","30.865","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.267","12.289","5.615","3.322","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","36.076","36.152","22.487","16.907","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.013","12.754","11.626","10.636","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.381","33.441","32.956","30.568","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.962","51.327","33.465","32.372","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.822","4.119","3.841","3.860","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.058","12.595","12.952","11.516","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.300","4.380","3.634","4.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.527","1.556","1.235","2.122","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.085","0.087","0.401","1.275","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.980","1.016","0.440","0.495","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.463","0.453","0.394","0.352","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.280","0.297","0.589","0.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.092","2.062","1.411","1.277","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.098","0.106","0.143","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.303","0.358","0.256","0.164","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.003","9.753","10.239","7.973","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.654","3.285","3.723","3.031","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.390","0.391","0.444","0.529","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.537","2.155","2.629","1.843","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.727","0.739","0.650","0.659","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.368","0.326","0.421","0.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.942","5.243","5.184","3.521","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.085","0.086","0.090","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.955","0.814","0.822","0.876","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.993","38.545","31.236","28.392","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.152","11.467","7.554","6.210","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.340","0.346","0.112","0.107","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.289","8.476","6.782","4.530","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.523","2.645","0.661","1.573","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.192","1.103","1.281","1.232","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.684","19.766","16.936","16.241","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.247","0.216","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.730","5.962","5.249","4.505","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","82.388","80.348","74.967","61.766","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.599","8.239","5.482","5.433","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.723","0.536","0.290","0.142","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.448","5.263","3.584","4.299","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.428","2.441","1.608","0.992","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.000","20.088","23.364","21.390","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.743","48.179","42.927","31.947","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.046","3.841","3.194","2.996","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.085","2.716","– –","– –"
"Stocks (Million Barrels) ","Other Oils","319.589","315.420","317.754","282.044","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.158","90.485","93.979","90.329","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.173","2.114","2.026","1.445","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.328","31.100","29.857","28.228","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","164.780","160.661","155.885","128.145","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,461.159","1,452.344","1,304.457","1,193.291","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,117.306","2,108.493","1,949.275","1,853.305","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,941","5,567","7,028","7,770","6,218","7,187"
"Imports ","Commercial","5,941","5,567","7,028","7,770","6,218","7,187"
"Imports ","East Coast (PADD 1)","244","354","675","749","396","661"
"Imports ","Midwest (PADD 2)","2,595","2,476","3,080","2,504","2,479","3,124"
"Imports ","Gulf Coast (PADD 3)","2,026","1,583","1,498","2,830","2,060","1,664"
"Imports ","Rocky Mountain (PADD 4)","390","303","361","363","381","391"
"Imports ","West Coast (PADD 5)","686","851","1,414","1,325","903","1,347"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","542","493","985","844","694","811"
"Imports ","East Coast (PADD 1)","515","432","711","719","616","694"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","9"
"Imports ","Gulf Coast (PADD 3)","12","17","260","108","42","82"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","10","4","3"
"Imports ","West Coast (PADD 5)","10","39","8","7","32","23"
"Imports ","Finished Motor Gasoline","30","166","20","30","85","34"
"Imports ","East Coast (PADD 1)","20","128","12","30","72","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","39","8","0","12","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","30","166","20","30","85","34"
"Imports ","East Coast (PADD 1)","20","128","12","30","72","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","39","8","0","12","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","30","166","20","30","85","34"
"Imports ","East Coast (PADD 1)","20","128","12","30","72","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","39","8","0","12","2"
"Imports ","Motor Gasoline Blending Components","512","327","965","814","609","777"
"Imports ","East Coast (PADD 1)","494","304","699","689","544","662"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","9"
"Imports ","Gulf Coast (PADD 3)","12","17","260","108","42","82"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","10","4","3"
"Imports ","West Coast (PADD 5)","0","1","0","7","19","21"
"Imports ","RBOB","165","229","171","168","183","151"
"Imports ","East Coast (PADD 1)","165","229","171","168","183","151"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","27","18","77","19","34","51"
"Imports ","East Coast (PADD 1)","27","18","77","12","34","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","4"
"Imports ","GTAB","21","14","36","148","57","130"
"Imports ","East Coast (PADD 1)","21","14","36","132","57","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","299","65","681","479","335","444"
"Imports ","East Coast (PADD 1)","281","43","415","377","270","336"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","6"
"Imports ","Gulf Coast (PADD 3)","12","17","260","92","42","82"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","10","4","3"
"Imports ","West Coast (PADD 5)","0","1","0","0","19","17"
"Imports ","Fuel Ethanol","0","0","0","0","9","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","10"
"Imports ","Kerosene-Type Jet Fuel","247","159","227","130","194","184"
"Imports ","East Coast (PADD 1)","91","73","95","23","68","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","33","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","156","53","132","107","117","122"
"Imports ","Distillate Fuel Oil","52","99","105","207","90","129"
"Imports ","East Coast (PADD 1)","43","93","34","121","79","76"
"Imports ","Midwest (PADD 2)","1","3","12","0","4","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","1","3"
"Imports ","West Coast (PADD 5)","8","3","55","85","6","16"
"Imports ","15 ppm sulfur and Under","52","99","102","161","90","87"
"Imports ","East Coast (PADD 1)","43","93","34","75","79","59"
"Imports ","Midwest (PADD 2)","1","3","10","0","4","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","1","3"
"Imports ","West Coast (PADD 5)","8","3","55","83","6","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","2","47","0","12"
"Imports ","East Coast (PADD 1)","0","0","1","45","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","30"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","17"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","60","128","214","220","110","134"
"Imports ","East Coast (PADD 1)","0","50","119","94","19","65"
"Imports ","Midwest (PADD 2)","3","1","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","57","74","58","118","86","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","37","7","2","25"
"Imports ","Propane/Propylene","93","58","100","133","80","102"
"Imports ","East Coast (PADD 1)","54","17","31","31","28","34"
"Imports ","Midwest (PADD 2)","12","15","26","54","24","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","26","43","48","27","40"
"Imports ","Other Oils","928","795","974","951","781","972"
"Imports ","East Coast (PADD 1)","170","150","187","96","130","121"
"Imports ","Midwest (PADD 2)","33","24","34","35","36","40"
"Imports ","Gulf Coast (PADD 3)","688","594","569","628","548","664"
"Imports ","Rocky Mountain (PADD 4)","2","1","4","2","2","2"
"Imports ","West Coast (PADD 5)","35","26","180","190","65","146"
"Imports ","Kerosene","4","0","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","23","29","35","36","35","45"
"Imports ","Total Product Imports","1,923","1,733","2,605","2,485","1,957","2,343"
"Imports ","East Coast (PADD 1)","873","815","1,176","1,083","942","1,052"
"Imports ","Midwest (PADD 2)","49","43","75","90","67","90"
"Imports ","Gulf Coast (PADD 3)","756","719","887","854","685","811"
"Imports ","Rocky Mountain (PADD 4)","16","12","17","20","12","14"
"Imports ","West Coast (PADD 5)","228","143","449","438","251","376"
"Imports ","Total Imports (Incl SPR)","7,863","7,300","9,633","10,255","8,175","9,530"
"Imports ","East Coast (PADD 1)","1,117","1,169","1,852","1,831","1,338","1,713"
"Imports ","Midwest (PADD 2)","2,644","2,519","3,155","2,593","2,546","3,214"
"Imports ","Gulf Coast (PADD 3)","2,783","2,302","2,385","3,684","2,744","2,475"
"Imports ","Rocky Mountain (PADD 4)","406","315","378","383","393","405"
"Imports ","West Coast (PADD 5)","914","995","1,863","1,762","1,154","1,723"
"Exports ","Total","7,893","7,375","7,994","8,051","7,677","7,829"
"Exports ","Crude Oil","2,993","2,543","3,292","2,683","2,754","2,966"
"Exports ","Products","4,900","4,832","4,702","5,368","4,923","4,863"
"Exports ","Finished Motor Gasoline","479","601","558","669","522","610"
"Exports ","Kerosene-Type Jet Fuel","63","44","179","234","65","184"
"Exports ","Distillate Fuel Oil","1,439","1,332","972","1,211","1,299","1,237"
"Exports ","Residual Fuel Oil","162","126","85","347","144","92"
"Exports ","Propane/Propylene","1,015","901","1,261","1,095","1,094","1,151"
"Exports ","Other Oils","1,742","1,828","1,647","1,812","1,800","1,590"
"Net Imports (Incl SPR) ","Total","-30","-75","1,639","2,204","498","1,701"
"Net Imports (Incl SPR) ","Crude Oil","2,948","3,024","3,736","5,087","3,464","4,221"
"Net Imports (Incl SPR) ","Products","-2,977","-3,099","-2,097","-2,883","-2,966","-2,520"
"Product Supplied ","Total Product Supplied","17,654","18,480","21,549","21,727","17,902","20,957"
"Product Supplied ","Finished Motor Gasoline","8,550","8,648","9,673","9,846","8,631","9,533"
"Product Supplied ","Kerosene-Type Jet Fuel","1,078","1,269","1,837","1,877","965","1,845"
"Product Supplied ","Distillate Fuel Oil","3,223","3,692","4,264","4,167","3,428","3,802"
"Product Supplied ","Residual Fuel Oil","175","383","425","240","320","370"
"Product Supplied ","Propane/Propylene","1,001","913","798","1,119","814","977"
"Product Supplied ","Other Oils","3,627","3,575","4,551","4,477","3,744","4,430"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
