"STUB_1","STUB_2","12/6/19","11/29/19","12/7/18","12/8/17","12/6/19","12/7/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.178","3.825","3.985","3.463","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.436","11.941","13.211","12.916","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.139","103.433","109.293","111.393","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.542","33.435","34.011","40.324","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.272","7.354","5.055","3.373","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.782","16.106","18.666","26.369","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.488","9.975","10.290","10.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.352","24.224","27.807","23.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.857","31.206","31.604","32.399","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.838","3.486","3.695","3.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.550","11.083","12.176","12.058","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.169","4.294","4.245","7.249","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.396","1.479","1.712","4.517","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.316","0.309","0.840","3.087","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.699","0.769","0.387","0.933","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.382","0.401","0.484","0.497","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.561","0.345","0.531","0.441","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.789","2.083","1.594","1.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.185","0.207","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.235","0.202","0.202","0.235","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.279","11.741","10.599","9.434","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.150","4.324","4.238","4.207","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.402","0.439","0.686","1.082","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.269","2.927","2.816","2.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.958","0.737","0.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.523","0.590","0.471","0.418","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.804","6.019","4.974","4.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.154","0.083","0.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.650","0.656","0.833","0.623","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.456","29.514","28.233","31.515","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.706","7.647","6.154","7.335","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.124","0.111","0.160","0.283","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.322","6.553","4.593","5.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.260","0.983","1.401","2.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.154","1.125","1.241","1.091","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.057","16.060","15.796","18.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.232","0.223","0.216","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.308","4.459","4.825","4.406","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","93.500","91.782","76.559","74.668","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.094","7.720","6.767","7.169","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.540","0.701","0.201","0.326","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.628","5.164","4.776","4.981","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.926","1.854","1.790","1.861","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.025","22.077","24.339","24.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.470","58.123","42.242","39.623","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.912","3.862","3.210","3.529","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.402","5.339","4.436","2.481","– –","– –"
"Stocks (Million Barrels) ","Other Oils","288.671","287.643","278.793","280.035","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.738","94.729","90.613","85.858","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.849","2.611","2.675","1.619","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.356","17.956","23.660","18.547","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","138.904","138.407","125.826","141.848","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,281.054","1,263.830","1,239.905","1,247.055","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,916.022","1,898.996","1,889.468","1,909.966","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,887","5,989","7,393","7,363","6,259","7,582"
"Imports ","Commercial","6,887","5,989","7,393","7,363","6,259","7,582"
"Imports ","East Coast (PADD 1)","589","413","693","1,214","583","800"
"Imports ","Midwest (PADD 2)","2,857","2,805","3,013","2,653","2,654","2,882"
"Imports ","Gulf Coast (PADD 3)","1,867","1,348","2,073","2,254","1,391","2,206"
"Imports ","Rocky Mountain (PADD 4)","291","310","240","261","329","363"
"Imports ","West Coast (PADD 5)","1,282","1,112","1,374","981","1,302","1,332"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","579","399","525","483","566","336"
"Imports ","East Coast (PADD 1)","576","385","356","458","506","274"
"Imports ","Midwest (PADD 2)","1","1","10","12","0","5"
"Imports ","Gulf Coast (PADD 3)","0","13","157","0","8","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","2","0","0","13","52","4"
"Imports ","Finished Motor Gasoline","50","38","53","32","80","32"
"Imports ","East Coast (PADD 1)","48","38","53","32","57","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","23","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","38","53","32","80","32"
"Imports ","East Coast (PADD 1)","48","38","53","32","57","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","23","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","38","53","32","80","32"
"Imports ","East Coast (PADD 1)","48","38","53","32","57","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","23","2"
"Imports ","Motor Gasoline Blending Components","529","361","472","451","486","304"
"Imports ","East Coast (PADD 1)","528","347","303","426","448","245"
"Imports ","Midwest (PADD 2)","1","1","10","12","0","5"
"Imports ","Gulf Coast (PADD 3)","0","13","157","0","8","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","13","29","3"
"Imports ","RBOB","202","203","207","130","212","115"
"Imports ","East Coast (PADD 1)","202","203","206","130","212","115"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","CBOB","40","0","25","64","27","17"
"Imports ","East Coast (PADD 1)","40","0","16","51","16","10"
"Imports ","Midwest (PADD 2)","0","0","9","0","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","10","2"
"Imports ","GTAB","0","62","0","0","45","14"
"Imports ","East Coast (PADD 1)","0","62","0","0","45","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","288","96","240","257","203","158"
"Imports ","East Coast (PADD 1)","287","82","80","245","175","106"
"Imports ","Midwest (PADD 2)","1","1","1","12","0","1"
"Imports ","Gulf Coast (PADD 3)","0","13","157","0","8","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","19","0"
"Imports ","Fuel Ethanol","66","11","0","0","29","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","11","0","0","29","0"
"Imports ","Kerosene-Type Jet Fuel","66","263","144","69","146","123"
"Imports ","East Coast (PADD 1)","5","5","30","15","29","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","258","114","54","117","86"
"Imports ","Distillate Fuel Oil","162","143","144","149","215","217"
"Imports ","East Coast (PADD 1)","144","129","121","127","201","183"
"Imports ","Midwest (PADD 2)","4","2","11","4","3","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","1"
"Imports ","Rocky Mountain (PADD 4)","5","2","8","2","3","6"
"Imports ","West Coast (PADD 5)","9","10","3","4","9","19"
"Imports ","15 ppm sulfur and Under","161","143","106","116","214","169"
"Imports ","East Coast (PADD 1)","144","129","86","106","201","136"
"Imports ","Midwest (PADD 2)","3","2","9","4","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","5","2","8","2","3","6"
"Imports ","West Coast (PADD 5)","9","10","3","4","9","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","28"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","38","33","1","21"
"Imports ","East Coast (PADD 1)","0","0","36","21","0","19"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","178","319","46","259","256","130"
"Imports ","East Coast (PADD 1)","20","106","30","90","65","65"
"Imports ","Midwest (PADD 2)","4","2","3","1","4","4"
"Imports ","Gulf Coast (PADD 3)","112","178","12","146","133","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","33","1","21","54","14"
"Imports ","Propane/Propylene","117","104","189","213","138","153"
"Imports ","East Coast (PADD 1)","44","27","48","68","52","44"
"Imports ","Midwest (PADD 2)","41","32","91","97","46","64"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","45","49","48","40","45"
"Imports ","Other Oils","1,030","1,123","696","1,087","974","822"
"Imports ","East Coast (PADD 1)","219","243","110","131","227","97"
"Imports ","Midwest (PADD 2)","31","26","31","43","27","38"
"Imports ","Gulf Coast (PADD 3)","686","753","461","834","627","609"
"Imports ","Rocky Mountain (PADD 4)","9","4","3","1","5","2"
"Imports ","West Coast (PADD 5)","84","97","90","78","88","76"
"Imports ","Kerosene","0","45","0","0","11","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","54","61","45","40","56"
"Imports ","Total Product Imports","2,198","2,362","1,743","2,260","2,324","1,782"
"Imports ","East Coast (PADD 1)","1,009","895","695","890","1,079","700"
"Imports ","Midwest (PADD 2)","80","62","147","157","80","121"
"Imports ","Gulf Coast (PADD 3)","798","945","630","992","768","708"
"Imports ","Rocky Mountain (PADD 4)","27","14","29","15","18","21"
"Imports ","West Coast (PADD 5)","284","446","242","205","380","232"
"Imports ","Total Imports (Incl SPR)","9,085","8,351","9,136","9,623","8,584","9,364"
"Imports ","East Coast (PADD 1)","1,598","1,308","1,388","2,104","1,662","1,500"
"Imports ","Midwest (PADD 2)","2,937","2,868","3,160","2,810","2,734","3,003"
"Imports ","Gulf Coast (PADD 3)","2,665","2,292","2,703","3,246","2,158","2,913"
"Imports ","Rocky Mountain (PADD 4)","318","325","269","277","347","383"
"Imports ","West Coast (PADD 5)","1,567","1,558","1,617","1,186","1,682","1,564"
"Exports ","Total","8,937","8,413","7,814","5,632","8,612","8,187"
"Exports ","Crude Oil","3,400","3,135","2,274","1,086","3,261","2,472"
"Exports ","Products","5,537","5,278","5,540","4,546","5,351","5,715"
"Exports ","Finished Motor Gasoline","916","873","1,311","731","903","1,065"
"Exports ","Kerosene-Type Jet Fuel","141","264","210","116","203","206"
"Exports ","Distillate Fuel Oil","1,071","1,412","1,431","1,212","1,139","1,405"
"Exports ","Residual Fuel Oil","147","189","303","264","172","262"
"Exports ","Propane/Propylene","1,538","839","607","706","1,262","969"
"Exports ","Other Oils","1,724","1,701","1,678","1,517","1,673","1,810"
"Net Imports (Incl SPR) ","Total","148","-62","1,322","3,991","-28","1,177"
"Net Imports (Incl SPR) ","Crude Oil","3,487","2,854","5,119","6,277","2,999","5,110"
"Net Imports (Incl SPR) ","Products","-3,339","-2,916","-3,797","-2,286","-3,027","-3,933"
"Product Supplied ","Total Product Supplied","18,359","21,089","21,481","20,471","20,446","20,940"
"Product Supplied ","Finished Motor Gasoline","8,882","9,032","9,036","9,091","9,078","9,072"
"Product Supplied ","Kerosene-Type Jet Fuel","1,580","1,956","1,650","1,598","1,767","1,723"
"Product Supplied ","Distillate Fuel Oil","3,731","3,556","4,469","4,380","4,001","4,086"
"Product Supplied ","Residual Fuel Oil","86","328","227","263","303","283"
"Product Supplied ","Propane/Propylene","756","1,773","1,997","1,388","1,290","1,435"
"Product Supplied ","Other Oils","3,323","4,445","4,102","3,752","4,007","4,342"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
