"STUB_1","STUB_2","11/25/22","11/18/22","11/26/21","11/27/20","11/25/22","11/26/21"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,640","6,695","6,794","6,074","6,700","6,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,926","1,963","1,943","1,703","1,968","1,965"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,157","2,132","2,190","1,977","2,139","2,172"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,816","1,828","1,933","1,766","1,829","1,839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","360","330","256","352","339"
"Refiner and Blender Net Production ","West Coast (PADD 5)","424","411","398","371","412","399"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,774","5,742","5,755","5,184","5,769","5,802"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,964","1,974","1,964","1,816","1,992","2,004"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,041","2,012","2,034","1,792","2,015","2,026"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,025","1,023","1,031","928","1,020","1,041"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","307","292","241","303","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","426","433","408","439","437"
"Refiner and Blender Net Production ","Ed55 and Lower","5,764","5,731","5,750","5,179","5,758","5,796"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,962","1,972","1,963","1,815","1,989","2,003"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,035","2,005","2,031","1,790","2,009","2,022"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,024","1,022","1,031","927","1,019","1,041"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","306","292","241","302","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","426","433","407","439","437"
"Refiner and Blender Net Production ","Greater than Ed55","9","11","5","5","10","7"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","6","3","2","6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","867","953","1,039","889","932","911"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-38","-11","-22","-112","-23","-40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","121","156","185","124","146"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","791","806","901","838","809","798"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","53","38","15","49","44"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-27","-16","-36","-37","-27","-38"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,669","1,634","1,444","1,110","1,640","1,398"
"Refiner and Blender Net Production ","East Coast (PADD 1)","74","76","67","39","76","68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","285","274","256","218","274","231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","851","871","755","571","846","712"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","38","27","24","35","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","419","376","340","258","411","357"
"Refiner and Blender Net Production ","Commercial","1,607","1,553","1,299","961","1,592","1,298"
"Refiner and Blender Net Production ","East Coast (PADD 1)","74","76","67","39","76","68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","285","274","256","218","273","231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","814","799","622","439","812","625"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","34","23","21","31","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","399","369","331","244","400","347"
"Refiner and Blender Net Production ","Military","59","80","143","148","46","99"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","36","70","131","133","32","86"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","6","9","14","11","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,311","5,111","4,872","4,587","5,181","4,842"
"Refiner and Blender Net Production ","East Coast (PADD 1)","238","263","221","175","247","195"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,207","1,157","1,171","1,143","1,195","1,144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,130","2,974","2,749","2,560","2,998","2,813"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","193","195","188","191","177"
"Refiner and Blender Net Production ","West Coast (PADD 5)","560","525","536","521","549","512"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,051","4,895","4,668","4,394","4,964","4,659"
"Refiner and Blender Net Production ","East Coast (PADD 1)","237","262","223","176","250","200"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,207","1,166","1,171","1,141","1,199","1,144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,903","2,753","2,576","2,398","2,794","2,651"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","190","196","184","189","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","529","523","502","495","531","490"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","140","67","58","59","95","60"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","4","-1","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","-7","7","1","1","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","109","77","30","49","81","40"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","0","5","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","-7","17","4","11","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","120","149","147","134","121","123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-2","-6","-1","-4","-5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","-2","-6","0","-5","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","118","144","143","114","123","122"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","-1","0","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","8","17","21","7","13"
"Refiner and Blender Net Production ","Residual Fuel Oil","206","243","245","169","228","261"
"Refiner and Blender Net Production ","East Coast (PADD 1)","33","39","42","35","41","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","34","38","35","32","37","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","64","100","94","50","71","102"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","11","11","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","64","57","65","42","70","67"
"Refiner and Blender Net Production ","Propane/Propylene","2,553","2,456","2,455","2,291","2,500","2,429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","236","236","249","239","242","248"
"Refiner and Blender Net Production ","Midwest (PADD 2)","510","508","490","407","510","486"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,570","1,475","1,474","1,438","1,511","1,459"
"Refiner and Blender Net Production ","PADDs 4 and 5","236","238","242","208","236","237"
"Ethanol Plant Production ","Fuel Ethanol","1,018","1,041","1,035","974","1,030","1,053"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","13","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","962","981","978","926","972","998"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","20","24","27","16","23","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","15","11","10","15","11"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","7","9","8","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","808.200","822.183","1,035.667","1,126.232","– –","– –"
"Stocks (Million Barrels) ","Commercial","419.084","431.665","433.111","488.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.993","8.625","9.064","10.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","106.493","108.535","113.292","146.859","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","24.315","24.730","28.544","59.575","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","230.132","241.154","237.154","262.170","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.038","24.879","23.563","23.964","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.428","48.471","50.038","44.561","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.809","4.317","5.763","4.172","– –","– –"
"Stocks (Million Barrels) ","SPR","389.116","390.518","602.556","638.190","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","213.768","210.998","215.422","233.638","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.201","47.069","54.717","64.506","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.791","45.112","44.860","50.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.949","82.721","81.079","82.059","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.883","7.407","7.711","8.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.943","28.689","27.055","28.658","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.804","16.687","18.884","26.076","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.024","0.022","0.022","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.017","0.017","0.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.024","0.022","0.022","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.017","0.017","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.780","16.665","18.862","26.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.715","2.885","3.351","4.833","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.742","3.848","4.285","7.293","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.399","6.751","7.848","9.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.102","1.320","1.424","1.996","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.822","1.862","1.954","2.547","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.190","0.197","0.202","0.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.131","0.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.077","0.071","0.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.009","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.190","0.197","0.202","0.300","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.131","0.182","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.077","0.071","0.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.009","– –","– –"
"Stocks (Million Barrels) ","Other","16.589","16.468","18.660","25.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.715","2.885","3.351","4.787","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.622","3.728","4.154","7.111","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.399","6.751","7.848","9.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.032","1.242","1.353","1.924","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.822","1.862","1.954","2.538","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","196.964","194.311","196.538","207.562","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.482","44.180","51.362","59.640","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.050","41.264","40.575","42.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.551","75.970","73.231","72.705","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.780","6.087","6.287","6.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.102","26.810","25.083","26.091","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.296","41.489","44.175","50.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.180","13.778","16.322","19.795","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.771","4.188","4.228","5.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.250","10.228","11.385","11.302","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.094","13.295","12.239","13.740","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.900","101.085","100.670","101.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.493","23.509","26.272","27.596","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.479","29.561","29.800","30.496","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.494","36.802","32.529","32.305","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.584","4.764","5.118","4.911","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.849","6.449","6.952","6.290","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.595","0.556","0.561","1.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.595","0.556","0.561","1.072","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.174","51.182","51.132","54.552","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.213","6.338","8.207","11.178","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.799","7.515","6.546","6.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.806","28.940","29.317","29.097","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.196","1.322","1.169","1.309","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.159","7.067","5.892","6.061","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.934","22.829","20.301","21.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.972","7.078","5.360","6.630","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.360","8.996","8.358","7.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.920","3.933","3.575","4.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.322","0.333","0.380","0.428","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.360","2.488","2.629","2.936","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.258","37.430","36.072","37.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.156","8.414","8.422","8.904","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.529","6.238","7.081","6.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.747","13.239","10.582","13.137","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.883","0.822","0.765","0.636","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.943","8.717","9.222","8.069","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","112.648","109.101","123.877","145.870","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.701","27.248","41.616","57.624","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.141","3.802","7.239","11.794","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.003","11.911","21.312","33.270","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.556","11.536","13.066","12.560","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.713","24.509","26.554","24.949","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.564","42.217","40.665","48.017","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.365","3.201","3.603","3.541","– –","– –"
